2020-05-13 18:18:40.325 [main] INFO  com.nine.one.yuedu.read.NineOneYueDuApplication - Starting NineOneYueDuApplication on 192.168.0.104 with PID 76342 (/Users/wangyuliang/ideaProjects/91yuedu-read/target/classes started by wangyuliang in /Users/wangyuliang/ideaProjects/91yuedu-read)
2020-05-14 13:13:59.202 [http-nio-9004-exec-7] INFO  c.n.one.yuedu.read.service.impl.ChapterServiceImpl - 北唐，楚王府凤仪阁。
蜡烛摇曳，照影着房中处处张贴的半旧大红喜字，光影从烫金边散开柔和的芒荧，漫着墙上奋力交缠着的一双影子。
元卿凌被楚王压在了身下，衣衫被大肆扯开，露出光滑柔嫩的肌肤。
她脸上没有一丝情谷欠，只有隐忍和不甘。
成亲一年，他不曾碰过她半根指头，前天入宫，太后看着她平坦的小腹，叹了口气，甚是失望，且提起了娶侧妃之事，她才不得已告知太后他们成亲一年，还没圆房。
她不想哭诉告状，她只是，不甘心啊。
从十三岁第一次见他，她的心便系在了他的身上，用尽了所有的办法，终于嫁给他为妃。本以为，再冷的石头，她也能捂热，可她始终是高估了自己。
明明是她的夫君，她却看不到他眼底有丝毫的怜悯，只有执狂的恨意。
“呃……”
身下传来尖锐的痛楚，她忍不住闷哼了一声，但在看到他眼底的冷意之后，那痛楚仿佛毒针般狠狠往心底里钻去。
心里莫名涌出一股恨意，她抱住他的身躯，费力撑起身子，用力咬住他的唇。
鲜血溢出，腥甜的血液滴入了她的口中。
他眸色一沉，修长的身体从她身上起来，一巴掌劈向她的脸，夹着玉碎般的冷意，“元卿凌，本王如你所愿与你圆房，可从今往后，本王与你形同陌路。”
元卿凌笑了起来，笑得绝望悲凉，“你果然恨我。”
出嫁之前，母亲教过她房中之事，可他喝了迷，情药前来，只破了她的身子，便再无一丝眷恋地起身。
青袍一卷，裹住了他强壮结实的身体，修长的腿一踢，桌子椅子轰然倒地，东西碎乱满地，他声音裹着冷意，凤眼尽是鄙夷，“恨？你不配，本王只是厌恶你，在本王眼中，你便如那逐臭的蝇虫，叫人憎恶，否则，本王也不需要喝药才来与你圆房。”
他旋风般出了去，她看着青袍消失在门口，只有冰冷的风从门口卷入来，瞬间便冷却了她的心。
他的声音远远地传来，“以后不必把她当主子看，只当我楚王府多养了一条狗。”
痛，真痛啊，她如愿以偿与他圆房了，但是，他却用这种方式，碾碎了她的心。
她拔出头上的簪子……
凤仪宫中，传出侍女的惊叫声。
“王妃自尽了……”
黑沉笼罩着凤仪阁，其嬷嬷送了大夫出去，转身寒着脸进了屋中。
“王妃若要死，等王爷休了你回去再死，休得脏了王府的地，再给王爷沾了晦气。”
元卿凌慢慢地睁开眼睛，看着眼前这个满脸凶恶的妇女。
“水……”
她嗓子干得要命，简直快冒烟了。
“有本事去死，就有本事自己倒水喝。”其嬷嬷说完，厌恶地看了她一眼，呸了一声便出去了。
元卿凌挣扎着起身，全身像散架一样的疼，趴在桌子上，颤巍巍地倒了一杯水，咕咚咕咚地喝下去，才觉得是真的活过来了。
她看向自己手腕上的伤口，有片刻的怔忡，到现在还不太能接受眼前所发生的一切。
她从小便被称为神童，十岁读完高三后被广市医科大学录取读现代临床医学，十六岁读博，是二十二世纪最年轻的博士研究生，之后她没有从医，而是读了生物医学，拿下博士学位之后又醉心病毒学，在病毒研究所浸淫了两年，被一家生物公司聘用研发一种刺激开发大脑的药物。


2020-05-14 13:13:59.261 [http-nio-9004-exec-4] INFO  c.n.one.yuedu.read.service.impl.ChapterServiceImpl - 还没回过神来，脖子便被他的铁指钳住，她瞪大眼睛，就看到楚王那张狂怒得喷火的脸，空气从胸腔里被强行挤出，她眼前一黑，几乎就要晕过去。
“不过十岁孩儿，”他咬牙切齿的声音在她耳边响起，“你竟下得了这般狠毒的手，来人，把王妃拖出去，杖打三十！”
元卿凌已经连续几天不能入睡，体力几乎是没有的，被打了一巴掌之后，虚弱得连站都站不住，他掐住的手一松开，人就软软地跌在了地上，空气重回，她大口呼吸，身子却骤然被人拖起，强行拖了出去。
暗暗沉沉间，她只看到楚王那张冷峻得几乎透着寒冰的脸，还有眼底那抹厌恶，那一抹华贵的锦缎衣袂……
她直接被拖下了石阶，头磕在坚硬锋利的石阶上，有尖锐的刺痛感传来，她两眼一黑，终于晕了过去。
她没有晕太久，一阵阵的痛楚从身上传来，是她前生从未受过的痛，一板子一板子地打在她的腰和大腿上，每一下都疼得入骨，她觉得，腰和腿大概都要断掉了。
口腔里有血液的味道，她咬破了唇，咬破了舌头，眼前一阵阵的黑暗却就是没办法再昏过去。
痛楚让她清醒着。
三十板打完，她却觉得过了一辈子那么长。
她元卿凌，二十二世纪的天才，崇拜她敬重她的人大排长龙，她出席每一个场合，都是焦点中的焦点。
多少病人殷殷期盼，盼着她能研发出救命良药。
但是，在这里，她要救一个小男孩，却是这般的艰难，艰难到要付出生命的代价。
她被拖了回去，无人管她的死活，最好她是死了。
她被丢在凤仪阁的云石地板上，连同她的药箱，重重地砸在她的背上。
她无法翻身，也能想到自己的后背已经血肉模糊一片，她勉强反手去拖药箱过来，打开，取出一粒药咽下，再给自己打一针，希望能熬过这一劫。
慢慢地，她昏过去了。
矮院里，楚王宇文皓命人痛打了元卿凌一顿，余怒未消，安抚了其嬷嬷几句，他便走了。
汤阳追上来，“王爷，王妃那边，要不要请大夫过去看看？”
宇文皓眼底扬起了一抹阴鸷之色，“不必，死了便报暴毙！”
“静候那边……如何交代？”汤阳问道。
“需要如何交代?”宇文皓声音冰冷。
汤阳明白，“是！”
宇文皓大步而去。
汤阳回了矮院，吩咐绿芽去为火哥儿抓药。
进了矮院，却见火哥儿竟睡了过去。
其嬷嬷抹着眼泪收拾好那些带血脓的棉花团，哭着道：“能睡着就好，他一直疼得睡不着。”
汤阳瞧了一眼火哥儿的眼睛，怔了一下，“似乎没那么肿了。”
其嬷嬷连忙抬头，果然看到他的眼睛已经消了一部分肿，而且，血脓看不到了。
汤阳看到她方才收拾的东西，取了针管看，“这是什么东西？”
“不知道，是那女人方才扔在这里的。”其嬷嬷道。
因恨极，只以那女人来称呼元卿凌。
汤阳没见过这样的东西，“该不是再下毒了吧？”
“大夫走了吗？”其嬷嬷急问道。
“走了，留下了方子。”汤阳看了火哥儿一眼，“放心，我只是猜测，看样子没中毒。”
其嬷嬷抬起红肿的眼睛，略放了心，对汤阳道：“老奴想守着他，大人能否容老奴……”
“不必说，你陪着火哥儿就好。”汤阳道。
“谢谢大人！”
汤阳轻轻叹息，“大夫说，大概就是今晚了，你看着点儿。”
其嬷嬷泪水又落了下来。


2020-05-14 13:14:07.264 [http-nio-9004-exec-5] INFO  c.n.one.yuedu.read.service.impl.ChapterServiceImpl - 还没回过神来，脖子便被他的铁指钳住，她瞪大眼睛，就看到楚王那张狂怒得喷火的脸，空气从胸腔里被强行挤出，她眼前一黑，几乎就要晕过去。
“不过十岁孩儿，”他咬牙切齿的声音在她耳边响起，“你竟下得了这般狠毒的手，来人，把王妃拖出去，杖打三十！”
元卿凌已经连续几天不能入睡，体力几乎是没有的，被打了一巴掌之后，虚弱得连站都站不住，他掐住的手一松开，人就软软地跌在了地上，空气重回，她大口呼吸，身子却骤然被人拖起，强行拖了出去。
暗暗沉沉间，她只看到楚王那张冷峻得几乎透着寒冰的脸，还有眼底那抹厌恶，那一抹华贵的锦缎衣袂……
她直接被拖下了石阶，头磕在坚硬锋利的石阶上，有尖锐的刺痛感传来，她两眼一黑，终于晕了过去。
她没有晕太久，一阵阵的痛楚从身上传来，是她前生从未受过的痛，一板子一板子地打在她的腰和大腿上，每一下都疼得入骨，她觉得，腰和腿大概都要断掉了。
口腔里有血液的味道，她咬破了唇，咬破了舌头，眼前一阵阵的黑暗却就是没办法再昏过去。
痛楚让她清醒着。
三十板打完，她却觉得过了一辈子那么长。
她元卿凌，二十二世纪的天才，崇拜她敬重她的人大排长龙，她出席每一个场合，都是焦点中的焦点。
多少病人殷殷期盼，盼着她能研发出救命良药。
但是，在这里，她要救一个小男孩，却是这般的艰难，艰难到要付出生命的代价。
她被拖了回去，无人管她的死活，最好她是死了。
她被丢在凤仪阁的云石地板上，连同她的药箱，重重地砸在她的背上。
她无法翻身，也能想到自己的后背已经血肉模糊一片，她勉强反手去拖药箱过来，打开，取出一粒药咽下，再给自己打一针，希望能熬过这一劫。
慢慢地，她昏过去了。
矮院里，楚王宇文皓命人痛打了元卿凌一顿，余怒未消，安抚了其嬷嬷几句，他便走了。
汤阳追上来，“王爷，王妃那边，要不要请大夫过去看看？”
宇文皓眼底扬起了一抹阴鸷之色，“不必，死了便报暴毙！”
“静候那边……如何交代？”汤阳问道。
“需要如何交代?”宇文皓声音冰冷。
汤阳明白，“是！”
宇文皓大步而去。
汤阳回了矮院，吩咐绿芽去为火哥儿抓药。
进了矮院，却见火哥儿竟睡了过去。
其嬷嬷抹着眼泪收拾好那些带血脓的棉花团，哭着道：“能睡着就好，他一直疼得睡不着。”
汤阳瞧了一眼火哥儿的眼睛，怔了一下，“似乎没那么肿了。”
其嬷嬷连忙抬头，果然看到他的眼睛已经消了一部分肿，而且，血脓看不到了。
汤阳看到她方才收拾的东西，取了针管看，“这是什么东西？”
“不知道，是那女人方才扔在这里的。”其嬷嬷道。
因恨极，只以那女人来称呼元卿凌。
汤阳没见过这样的东西，“该不是再下毒了吧？”
“大夫走了吗？”其嬷嬷急问道。
“走了，留下了方子。”汤阳看了火哥儿一眼，“放心，我只是猜测，看样子没中毒。”
其嬷嬷抬起红肿的眼睛，略放了心，对汤阳道：“老奴想守着他，大人能否容老奴……”
“不必说，你陪着火哥儿就好。”汤阳道。
“谢谢大人！”
汤阳轻轻叹息，“大夫说，大概就是今晚了，你看着点儿。”
其嬷嬷泪水又落了下来。


2020-05-14 13:14:31.698 [http-nio-9004-exec-1] INFO  c.n.one.yuedu.read.service.impl.ChapterServiceImpl - 北唐，楚王府凤仪阁。
蜡烛摇曳，照影着房中处处张贴的半旧大红喜字，光影从烫金边散开柔和的芒荧，漫着墙上奋力交缠着的一双影子。
元卿凌被楚王压在了身下，衣衫被大肆扯开，露出光滑柔嫩的肌肤。
她脸上没有一丝情谷欠，只有隐忍和不甘。
成亲一年，他不曾碰过她半根指头，前天入宫，太后看着她平坦的小腹，叹了口气，甚是失望，且提起了娶侧妃之事，她才不得已告知太后他们成亲一年，还没圆房。
